90,9712216214739475350331400954743249505520621324349871228771446097289918912252198416079036118536957000079401432346811538705190969267277978360652923583984375,7 5 7 11 3 3 11 11 7 5 5 5 5 11 11 7 11 7 3 5 7 7 3 3 7 3 11 3 7 11 7 11 7 11 5 7 3 7 3 5 5 3 3 5 11 3 3 11 3 7 7 3 5 3 3 5 3 5 3 11 7 7 11 3 11 11 7 11 11 5 3 7 3 11 7 11 3 11 5 3 5 11 3 3 3 3 7 5 5 11 11 11 5 5 7 3 7 11 3 3 3 3 7 7 3 3 7 3 7 5 7 7 11 7 5 7 5 3 3 3 3 5 5 3 7 11 7 11 7 5 11 5 5 3 3 11 7 11 5 11 3 7 3 7 3 7 3 5 11 7 3 7 5 3 11 11 7 11 3 11 7 3 11 5 3 7 5 7 7 11 11 5 3 7 3 7 11 5 11 3 5 11 5 5 3 7 7 3 11 11 5 3 3 11 7 5 3 5 11 5 5 11 3 7 5
91,10097180461397418633140398778773326032676869969350650396150875281210601170498807798749727179594644634131045090759230820065539546703803353011608123779296875,5 7 7 5 5 7 3 11 11 5 11 7 3 3 11 7 11 11 3 7 11 5 11 3 7 11 11 11 11 5 3 3 7 5 5 5 5 7 3 3 5 11 11 3 5 5 5 7 7 5 7 5 3 11 11 3 11 5 11 7 11 5 3 7 5 5 7 7 5 7 3 5 11 5 5 7 3 11 11 5 7 3 11 11 7 7 3 11 3 5 3 3 11 11 5 3 3 5 3 5 7 5 3 5 3 3 11 7 11 3 7 3 11 5 7 5 5 5 5 5 5 5 11 3 5 3 7 5 5 3 5 5 11 3 7 5 11 5 3 7 7 5 7 7 11 7 7 5 11 3 3 3 7 3 7 3 7 5 3 5 7 11 3 11 3 5 5 11 11 7 7 5 3 5 5 7 7 5 3 3 11 3 11 3 7 3 11 7 11 3 11 7 5 3 11 5 3 7 3 7 5 3 3 5 11
92,10385615917370121103515620798967871868043313113393209351130458945536981503000698518253863912763986316957334740288553303952738815496559254825115203857421875,3 7 7 7 11 3 5 7 3 11 5 5 7 5 7 7 11 5 5 3 7 7 7 3 7 3 7 7 5 5 11 11 5 3 5 7 11 3 11 5 3 7 11 11 11 3 11 11 7 7 3 11 3 11 3 11 7 11 3 11 5 7 5 3 11 3 5 5 11 3 7 3 7 3 3 11 5 5 11 3 7 7 3 7 11 11 3 7 3 7 3 5 5 3 7 11 11 5 7 5 5 5 7 5 5 7 11 3 11 3 7 3 5 3 11 3 11 5 7 3 5 7 5 3 11 7 3 11 3 7 11 7 7 11 7 5 7 3 11 3 3 11 3 7 5 5 5 3 3 3 3 11 3 7 7 11 7 11 7 3 7 11 3 5 7 3 7 3 11 5 11 3 5 7 7 3 3 5 7 5 5 5 5 5 5 5 11 11 11 7 7 7 3 11 7 11 11 5 3 3 5 11 3
93,12440365354276597592175109043413922425670705300005136368029434888153847407237360701271478609423900870457270263872147364470066577268880791962146759033203125,11 5 11 11 5 11 3 7 5 5 5 3 3 5 7 5 7 5 7 3 3 5 11 3 3 3 11 11 11 5 11 11 3 3 5 7 5 7 3 5 11 11 7 7 5 11 7 5 3 3 11 3 5 11 11 3 11 11 11 5 3 3 7 11 7 7 3 7 3 3 3 3 11 3 11 7 7 11 11 3 11 11 11 7 5 7 5 5 5 5 5 11 3 5 5 11 7 5 11 3 7 7 11 5 3 5 7 7 3 7 7 7 11 7 11 5 11 7 5 3 3 7 11 3 5 3 7 11 7 5 11 5 11 11 11 5 11 5 11 3 7 11 5 5 11 11 3 7 3 7 3 5 7 5 11 11 7 7 3 7 5 5 11 5 11 5 7 5 11 5 5 5 5 7 7 3 5 3 7 5 7 7 5 11 7 3 7 5 7 5 5 3 5 7 11 3 11 5
94,8584332328816540028166938654050141023555628545694359606685324165305876471120403003424850108052936028662839169875972386698603031618404202163219451904296875,7 5 7 3 3 5 3 5 7 3 3 7 5 11 11 5 7 11 5 5 5 11 7 11 5 5 7 3 11 5 11 11 11 11 11 5 3 11 7 5 3 7 3 7 5 3 7 5 7 7 7 3 7 3 7 11 7 7 11 7 11 11 5 11 3 3 11 11 5 7 5 3 5 5 5 3 7 11 3 7 3 3 7 7 7 11 5 5 5 5 3 3 11 5 3 7 3 11 3 3 7 3 11 7 11 3 5 3 5 11 3 7 5 5 11 11 7 7 3 7 7 3 11 3 11 3 7 11 7 11 5 11 5 11 5 11 7 7 7 11 7 5 7 7 5 7 7 3 7 3 7 3 7 3 3 3 11 11 3 3 7 11 11 5 5 11 11 5 11 7 11 7 5 5 11 7 5 7 3 3 7 7 11 11 11 3 5 5 7 3 11 11 3 7 7 7 7 7
95,11150638954779642839444209096672369816407391424226544087914067273003183947253893654072467782377330186384824800179251382825640348528395406901836395263671875,5 5 3 3 11 7 5 3 3 3 5 7 5 7 11 5 5 5 3 11 5 3 5 11 7 3 5 5 3 7 11 7 11 5 5 7 11 3 3 11 11 5 11 11 7 5 7 7 5 11 3 11 11 5 3 3 11 5 5 7 5 11 3 7 7 11 7 7 5 11 7 7 5 3 7 7 7 5 7 5 7 5 3 7 11 3 3 3 7 11 7 11 5 11 7 3 5 7 11 11 11 3 7 5 3 3 3 7 5 3 7 3 3 5 11 5 7 11 3 3 11 3 5 11 3 5 3 3 11 7 7 7 5 11 3 5 7 7 3 5 3 5 7 11 11 7 3 11 5 3 5 5 7 3 3 7 11 3 7 11 7 11 3 3 11 7 11 7 5 5 5 11 5 3 7 3 11 3 3 7 7 7 11 5 11 7 5 7 5 3 3 11 5 5 7 5 11 3 11 3 11 5 7
96,8633663464077811557317492002652506368306930901717847167960180268184025084121741875177515573800701202959885217105562113023864867500378750264644622802734375,3 3 5 5 3 11 3 11 3 5 11 3 5 5 11 5 7 11 7 7 11 11 11 3 5 5 11 7 11 11 7 5 5 5 7 3 5 5 7 3 7 7 11 11 3 11 11 7 5 3 11 11 7 3 11 3 7 7 5 5 3 11 11 11 5 7 3 11 3 3 11 7 3 3 3 11 7 7 3 11 11 3 5 5 11 3 5 3 11 5 7 11 11 3 5 5 5 7 7 11 5 3 11 7 7 5 3 11 11 7 3 3 7 5 11 3 7 7 7 7 11 11 11 11 3 11 3 11 5 5 3 7 5 3 7 3 7 7 5 3 5 11 3 7 11 5 11 7 3 7 3 5 7 3 11 3 11 5 7 3 3 3 11 11 7 7 11 11 5 11 3 5 11 7 5 5 5 7 7 5 3 7 11 5 5 11 11 3 11 7 11 11 3 11 3 3 5 5
97,6865764396719174245632255764412850514392438537195038294349442865827997588934199577379497609800793041932268112585265533817256482507218606770038604736328125,3 11 7 11 11 5 7 7 5 5 3 11 3 5 11 11 3 11 3 3 3 3 7 7 7 3 11 3 11 7 7 11 7 11 11 5 3 11 5 5 7 3 7 3 7 5 7 7 11 3 3 11 11 7 5 3 3 3 3 3 11 3 5 3 3 5 7 7 7 5 11 11 3 7 3 11 7 5 3 7 3 7 3 3 3 3 5 11 3 3 3 7 3 5 5 7 5 3 11 5 5 7 11 7 11 5 11 3 7 3 7 5 7 3 5 5 5 11 11 3 3 3 11 7 3 11 11 11 3 3 11 11 11 7 7 7 5 11 7 5 11 11 11 11 7 3 7 5 11 3 3 5 11 5 3 11 3 11 5 5 7 11 7 5 5 5 3 3 5 11 3 7 3 5 7 3 3 3 3 11 11 5 3 5 5 3 7 7 3 11 3 11 5 11 5 3 11 5 3 3 3 11 5 7 3 7 3
98,11585204011140262329643596504204846630096925508052569760754365670217672090318722057581319736897335136500749556766834965575013256966485641896724700927734375,5 5 7 3 3 11 3 11 7 11 11 11 3 7 7 5 3 5 5 3 5 5 3 7 3 5 5 11 7 11 5 11 7 11 7 7 7 3 3 3 5 7 7 5 3 11 11 7 3 5 5 11 11 5 11 7 5 7 3 7 3 5 3 3 7 3 3 7 11 11 3 7 3 7 3 11 11 3 11 5 7 5 11 7 11 3 7 7 11 7 3 7 7 11 3 11 5 5 5 3 11 3 5 7 7 3 11 7 7 11 3 3 3 5 11 7 3 7 11 7 11 3 5 11 7 5 5 3 7 11 7 5 7 3 7 11 3 11 3 7 3 11 5 11 5 3 11 11 3 3 5 3 3 11 5 11 3 11 11 3 3 5 7 5 5 11 11 5 11 5 5 5 11 3 3 5 5 7 3 11 3 3 7 7 7 11 7 7 3 7 11 11 7 3 7 7 7 5 7 11 11
99,10073526868381500469777287772096138325915785287701598141917985667647797635514117230969513767149458997804814158406532198508642750311992131173610687255859375,7 7 3 7 3 3 7 7 5 3 11 3 11 5 3 5 11 5 5 11 3 5 5 11 7 7 5 7 11 5 5 7 5 3 7 3 11 11 3 11 11 3 7 5 11 11 11 11 7 7 5 7 5 11 3 7 3 5 5 3 11 11 7 3 7 3 5 5 3 5 11 11 11 3 11 5 3 11 3 5 5 5 3 7 11 5 7 3 7 5 11 7 11 11 5 11 5 3 5 11 11 3 11 5 5 3 7 7 7 11 5 5 11 11 11 11 11 3 11 7 5 5 11 3 5 5 5 7 3 7 11 3 11 11 11 5 7 5 11 11 11 3 5 7 3 7 3 11 7 3 5 5 5 11 3 5 11 7 5 11 11 3 3 11 5 3 7 3 7 3 3 11 3 3 3 3 7 11 3 5 3 5 11 7 7 7 3 11 5 7 5 5 7 3 3 3 5 5 3 5 7
