90,6452916061793774791345028412426139940050573740871842643468788931136101821327484753514159596283177191194921759362992698394467794287265860475599765777587890625,11 11 7 7 5 11 3 5 11 7 11 5 3 7 5 5 3 11 3 3 11 5 5 11 3 3 3 5 3 5 3 7 5 11 7 11 5 3 5 7 7 11 5 3 5 7 7 7 7 7 11 5 7 5 11 7 5 3 5 11 3 5 3 5 3 3 11 11 7 11 11 11 3 7 7 7 3 3 7 5 3 11 3 11 7 7 3 3 7 7 5 11 7 7 3 11 5 5 7 3 3 5 5 5 7 7 3 3 3 5 5 3 5 3 3 11 11 7 3 11 11 5 11 11 5 3 11 11 5 7 5 7 7 3 11 5 3 5 3 3 11 5 7 11 7 7 5 11 3 5 5 5 5 5 7 3 3 7 11 7 7 7 11 11 5 3 7 11 7 3 11 5 7 5 7 5 3 5 7 5 5 3 5 7 11 7 5 5 3 7 3 11 7 7 11 7 5 5 11 5 11 5 3 5 11 11
91,6649670669659589347371962279199210438193388365591398459616663968874939337555388936111726889800766341103746556817698640955045874534334870986640453338623046875,11 7 7 7 7 3 11 5 11 5 3 5 7 3 11 11 11 5 3 7 5 5 7 11 5 11 11 3 5 7 7 11 3 5 5 3 11 5 7 3 7 11 11 5 7 11 5 3 11 5 7 3 5 11 11 5 3 5 7 3 3 7 3 3 7 3 7 11 7 5 5 11 5 5 5 5 5 5 11 11 5 11 3 7 11 3 7 7 11 5 5 3 5 5 3 7 3 11 7 3 5 3 7 7 3 7 3 7 11 5 5 11 3 7 11 7 5 7 7 11 7 3 11 3 11 3 5 7 7 3 11 5 5 3 7 7 3 7 3 5 11 3 11 3 7 11 7 3 3 7 7 7 5 3 7 7 3 11 3 5 7 7 5 5 3 11 5 3 11 11 3 3 3 11 3 11 3 7 3 3 3 11 3 11 11 11 7 11 11 5 3 3 7 5 11 11 5 5 11 3 11 3 11 3 7 7
92,4096923162209317253497233529462975428465138127523619922605034941177737833164236590804689822729949147760766788782659826072265474294908926822245121002197265625,3 7 3 5 5 7 5 5 3 3 7 11 7 5 5 3 3 11 11 3 5 3 11 11 3 5 7 11 7 3 7 5 11 3 11 7 5 5 11 7 5 7 3 5 11 11 3 7 11 7 11 5 7 5 5 5 5 3 5 5 11 7 5 7 5 11 3 5 3 3 3 11 3 7 5 7 7 3 5 11 11 3 5 7 7 11 7 3 5 7 3 3 11 3 3 3 5 7 11 7 5 11 11 3 3 5 7 5 3 5 3 3 7 11 11 7 3 11 7 3 5 7 3 5 7 5 7 7 7 3 11 3 11 7 11 7 5 11 11 3 3 3 5 3 3 11 11 11 3 3 3 3 7 5 11 7 3 5 7 7 3 5 7 5 3 7 5 11 5 5 11 7 11 7 3 3 7 7 11 7 5 11 11 3 3 11 3 5 11 11 7 11 11 3 7 3 3 7 5 3 5 7 3 5 7 3 7 11 7
93,5960075192806002303940795820615588614973333275826364545286046964695315998845941194589029286414020202026320987962529893004152228286329773254692554473876953125,5 11 3 3 3 5 7 11 3 11 5 5 7 3 11 3 11 7 5 7 3 3 7 5 3 5 11 11 7 7 11 7 11 3 7 7 11 7 5 11 5 5 5 3 11 7 3 3 7 5 5 3 11 11 3 7 11 5 11 5 3 7 7 11 5 7 5 11 3 11 11 7 3 3 11 3 7 3 7 11 11 5 7 11 7 7 3 11 5 7 5 7 7 3 11 3 3 3 7 3 7 5 3 3 11 7 7 11 11 11 5 5 3 3 3 5 5 5 7 3 5 3 11 7 7 11 11 5 3 5 11 3 7 5 11 11 11 11 7 7 7 7 5 7 5 3 3 11 3 11 5 7 3 3 5 11 11 5 7 5 7 3 11 11 5 5 3 5 7 3 3 5 5 3 5 3 7 11 3 11 3 11 11 5 3 11 5 5 7 7 3 3 7 5 11 3 11 11 7 7 11 11 7 7
94,5312525419944478304758035383009118790107693262424129138746173329930709174573424200901160302637340106619098260718457062135033908134573721326887607574462890625,7 7 11 5 7 3 3 11 5 5 5 11 5 7 7 3 3 3 7 7 11 5 7 5 5 3 11 5 7 7 7 7 5 5 7 5 11 3 3 5 5 3 5 11 11 3 5 5 11 11 7 3 11 5 11 11 5 5 11 3 11 7 11 5 11 11 5 7 5 11 5 3 11 7 3 3 11 3 3 3 5 11 7 7 11 3 7 5 3 7 11 7 3 7 5 3 11 5 3 3 3 11 11 5 3 5 3 5 11 5 11 3 5 7 5 7 5 3 5 5 5 7 11 7 5 5 7 5 3 5 3 11 3 7 7 7 3 7 3 5 7 3 7 5 5 5 3 3 11 3 3 7 7 11 5 7 5 7 5 7 7 3 5 7 5 5 5 11 7 5 7 5 11 3 7 5 11 11 5 3 7 7 3 11 11 7 7 3 5 7 3 11 11 5 3 11 3 7 5 7 3 5 3 3 3 3 5 5 11
95,5495874048054931077999882079768109562124219634822056706900262199271612009628904769613254992443620473881159776854203477408834288553407532162964344024658203125,5 3 3 11 3 11 3 5 3 3 3 3 3 3 3 3 7 5 11 3 11 3 7 7 3 5 3 3 5 5 11 3 11 3 11 5 3 11 11 7 7 11 3 5 7 7 7 7 3 3 3 5 7 3 11 3 5 3 7 5 3 11 3 5 7 5 5 5 5 3 11 11 3 5 3 11 7 5 7 5 7 11 11 3 5 3 5 3 5 5 5 3 7 5 7 7 3 3 11 7 11 5 5 3 5 11 7 11 3 5 3 3 11 7 5 3 11 3 5 11 3 3 5 3 7 11 7 7 3 3 11 7 3 11 11 3 7 3 7 3 3 5 11 7 7 7 11 11 5 5 7 7 3 7 7 5 3 7 11 11 3 7 3 3 7 7 3 7 7 5 7 7 3 11 11 11 5 11 5 3 3 5 7 5 3 3 11 7 11 3 3 3 11 3 5 5 11 3 7 3 11 11 5 11 11 7 5 11 5 7 5 7 5 7
96,4886416869758966722965768631432961891979947934598167522501805791435388441007152531654689488369325983508957233734566715399605385528047918342053890228271484375,5 11 11 11 11 11 3 3 7 5 5 3 3 11 3 3 3 5 7 11 5 11 7 3 5 11 11 11 11 3 7 3 3 11 7 5 5 3 7 5 5 5 5 3 7 5 11 11 3 5 11 7 11 11 11 3 11 3 7 7 5 7 11 11 5 5 3 5 5 11 7 3 5 3 7 5 3 3 3 11 7 3 7 7 7 11 11 11 7 5 3 11 5 3 3 7 5 7 5 5 7 11 3 11 11 3 3 3 7 11 3 11 3 11 5 5 3 7 5 5 7 11 5 5 5 5 11 5 5 5 5 3 3 7 7 11 11 3 5 3 5 3 11 3 3 7 11 5 3 5 3 3 3 5 7 5 3 11 3 7 7 5 3 11 3 3 11 5 7 3 3 7 3 3 7 3 7 3 5 3 3 7 3 5 11 3 3 5 3 7 7 11 7 3 11 7 7 11 5 7 5 7 11 5 3 5 5 7 11 11 3
97,4533379584779420779901499572337030093635934098038581677241849171299447699273602081492052821373075989775928269761871988699855650825847988016903400421142578125,11 3 7 7 5 5 7 11 11 11 7 7 3 7 7 3 7 3 3 7 3 3 11 5 11 3 3 7 7 7 7 5 3 3 11 3 7 3 7 5 7 5 5 11 7 11 7 3 5 5 5 7 3 3 5 7 11 11 11 3 5 5 7 7 3 11 11 5 7 7 5 3 7 7 7 7 7 7 7 5 7 3 3 11 7 3 11 5 5 11 5 11 3 11 3 5 3 11 7 3 11 11 3 5 3 11 5 11 7 7 5 11 3 5 7 11 11 7 7 7 11 5 5 5 3 3 5 11 3 7 11 7 11 7 7 3 5 5 5 11 3 11 7 3 7 3 7 5 3 7 11 7 3 11 7 3 11 11 7 3 3 11 11 11 11 3 11 3 5 5 5 7 11 3 3 5 7 5 3 11 11 3 11 11 7 11 11 7 7 3 3 7 3 7 3 3 3 7 11 7 7 11 7
98,4266436662351738021228176322045135017396805479606901742702049647070901969288249915986386687620020304898213746704958162827498568958617397584021091461181640625,11 3 3 3 5 11 7 5 3 5 7 3 7 5 7 7 11 3 11 11 11 5 5 11 5 3 7 11 11 7 3 7 7 3 3 11 11 3 5 11 11 11 7 3 7 5 7 7 3 3 3 7 7 7 5 5 7 7 5 3 11 5 5 7 11 7 3 3 5 3 7 3 3 7 11 5 7 7 5 11 3 5 7 3 5 7 7 11 11 11 5 7 11 5 3 11 3 5 7 11 11 7 5 7 7 5 7 11 5 7 3 5 11 11 5 3 5 7 3 11 3 11 3 11 3 11 5 3 3 11 5 5 3 5 7 3 11 11 7 7 5 3 3 11 11 7 11 3 5 11 5 5 5 7 7 11 3 3 3 3 7 5 7 3 7 7 11 7 11 3 11 5 5 7 7 3 11 11 3 5 3 3 7 5 7 5 5 5 5 7 11 3 5 11 11 7 11 3 5 7 11 11 7 3
99,6651655595863207572641634664440201224196238511922166777471017293303033225109720235163512235645163901903697022161818921842040111869209795258939266204833984375,7 3 7 11 3 3 3 3 11 5 5 11 3 11 11 5 7 11 5 3 3 3 5 5 3 3 7 11 11 11 7 11 7 7 3 5 7 7 5 5 11 11 7 11 11 5 3 7 11 7 7 3 3 7 7 7 3 7 7 11 7 7 11 3 5 7 5 7 3 3 5 7 3 7 5 3 5 11 11 7 7 3 7 7 11 3 7 11 3 3 11 3 11 7 3 5 7 11 3 7 7 5 5 11 3 3 11 5 5 5 5 11 11 5 11 7 7 11 5 7 7 5 7 11 5 7 7 3 7 7 7 11 3 3 3 7 5 7 7 5 5 5 5 3 7 11 3 3 3 5 5 3 11 3 5 3 3 7 3 11 3 11 7 5 11 7 5 5 3 7 5 11 7 7 5 5 3 7 11 11 7 5 11 11 7 3 5 11 7 5 11 3 5 7 7 7 7 3 5 11 7 11 7 7
